Created,Deserialized,Processing,Processed,Finished
1714997443.723777,1714997436.843175,1714997436.8448813,1714997436.8448846,1714997443.7312577
1714997443.7280037,1714997436.847416,1714997436.8490562,1714997436.849059,1714997443.7348168
1714997443.7324312,1714997436.8508444,1714997436.8523781,1714997436.8523808,1714997443.7380762
1714997443.7359316,1714997436.8542793,1714997436.8557026,1714997436.855705,1714997443.7423432
1714997443.7403011,1714997436.8585722,1714997436.8600457,1714997436.860048,1714997443.746652
1714997443.7445743,1714997436.8630853,1714997436.86464,1714997436.8646426,1714997443.7509758
1714997443.7488809,1714997436.8671975,1714997436.8687913,1714997436.8687942,1714997443.7551358
1714997443.7531059,1714997436.8715832,1714997436.8731372,1714997436.8731403,1714997443.7599363
1714997443.757259,1714997436.8758953,1714997436.8774724,1714997436.8774753,1714997443.7643287
1714997443.7611482,1714997436.8795395,1714997436.8810112,1714997436.881014,1714997443.7674866
1714997443.7654421,1714997436.8837461,1714997436.8852785,1714997436.8852813,1714997443.7717032
1714997443.769671,1714997436.8879483,1714997436.889461,1714997436.8894644,1714997443.7758913
1714997443.773866,1714997436.892173,1714997436.8937216,1714997436.8937247,1714997443.7802489
1714997443.7780633,1714997436.8964784,1714997436.8980353,1714997436.898038,1714997443.7847774
1714997443.7823708,1714997436.901023,1714997436.902644,1714997436.9026468,1714997443.7890604
1714997443.786942,1714997436.9055014,1714997436.9071553,1714997436.9071577,1714997443.7933185
1714997443.79122,1714997436.9095614,1714997436.9111578,1714997436.9111612,1714997443.7981539
1714997443.7954383,1714997436.914332,1714997436.9159703,1714997436.9159732,1714997443.8017046
1714997443.7993248,1714997436.917731,1714997436.9192514,1714997436.9192543,1714997443.8050354
1714997443.8028195,1714997436.9212587,1714997436.9226751,1714997436.9226778,1714997443.8094378
1714997443.8071928,1714997436.9254384,1714997436.9269273,1714997436.9269302,1714997443.8137028
1714997443.8115592,1714997436.9301357,1714997436.9316854,1714997436.9316883,1714997443.8179295
1714997443.8158598,1714997436.9356985,1714997436.9374144,1714997436.9374175,1714997443.8233125
1714997443.8200822,1714997436.938355,1714997436.9398677,1714997436.9398708,1714997443.8265984
1714997443.8245354,1714997436.945467,1714997436.947422,1714997436.9474258,1714997443.8351464
1714997443.8288162,1714997436.9496903,1714997436.951496,1714997436.9514992,1714997443.8392644
1714997443.833043,1714997436.9518247,1714997436.953299,1714997436.9533012,1714997443.8393319
1714997443.8372595,1714997436.9555564,1714997436.9570022,1714997436.957005,1714997443.8436844
1714997443.8415902,1714997436.960432,1714997436.9619966,1714997436.9619994,1714997443.8478727
1714997443.8458052,1714997436.9645445,1714997436.9661338,1714997436.9661367,1714997443.852044
1714997443.8499894,1714997436.9694743,1714997436.9711053,1714997436.9711082,1714997443.8567986
1714997443.8541706,1714997436.9744637,1714997436.9761133,1714997436.9761162,1714997443.8641732
1714997443.857958,1714997436.9784257,1714997436.9800606,1714997436.9800634,1714997443.8680954
1714997443.862076,1714997436.9826975,1714997436.9843333,1714997436.9843366,1714997443.8723292
1714997443.8661015,1714997436.9846308,1714997436.9859447,1714997436.9859471,1714997443.872398
1714997443.8701713,1714997436.9888153,1714997436.9902105,1714997436.9902132,1714997443.8767285
1714997443.8746371,1714997436.992943,1714997436.9944153,1714997436.994418,1714997443.8808649
1714997443.8788502,1714997436.9973042,1714997436.9988449,1714997436.9988477,1714997443.8850355
1714997443.882954,1714997437.0014203,1714997437.0029366,1714997437.0029395,1714997443.8892026
1714997443.8871703,1714997437.0080445,1714997437.0098693,1714997437.0098732,1714997443.897663
1714997443.8914273,1714997437.0116944,1714997437.0133886,1714997437.0133913,1714997443.9020367
1714997443.895654,1714997437.0138724,1714997437.0152652,1714997437.0152676,1714997443.902046
1714997443.89982,1714997437.018145,1714997437.019637,1714997437.01964,1714997443.906342
1714997443.9042997,1714997437.0227852,1714997437.024321,1714997437.0243242,1714997443.91056
1714997443.9084997,1714997437.0268178,1714997437.028363,1714997437.0283663,1714997443.9149766
1714997443.9127905,1714997437.0310361,1714997437.0326037,1714997437.0326066,1714997443.91928
1714997443.9171894,1714997437.0354104,1714997437.0370007,1714997437.0370035,1714997443.9235632
1714997443.9215167,1714997437.0398176,1714997437.0414658,1714997437.041469,1714997443.927739
1714997443.9256809,1714997437.0439675,1714997437.0455484,1714997437.0455515,1714997443.932092
1714997443.9299724,1714997437.0483449,1714997437.0499926,1714997437.0499954,1714997443.9363863
1714997443.934324,1714997437.052631,1714997437.0542142,1714997437.0542166,1714997443.9406605
1714997443.9386165,1714997437.0569081,1714997437.0585008,1714997437.0585036,1714997443.944911
1714997443.9428847,1714997437.0611522,1714997437.0628014,1714997437.0628047,1714997443.9491682
1714997443.9471424,1714997437.065447,1714997437.067036,1714997437.0670388,1714997443.953354
1714997443.9513235,1714997437.0696328,1714997437.0712047,1714997437.0712075,1714997443.9578793
1714997443.9555814,1714997437.074075,1714997437.0756984,1714997437.0757012,1714997443.9630988
1714997443.9601107,1714997437.0790446,1714997437.0807378,1714997437.0807407,1714997443.966422
1714997443.964264,1714997437.0830276,1714997437.0846272,1714997437.0846298,1714997443.9706228
1714997443.9685926,1714997437.0868645,1714997437.0884454,1714997437.0884483,1714997443.9749124
1714997443.972859,1714997437.0913367,1714997437.0929205,1714997437.0929236,1714997443.9790719
1714997443.9770343,1714997437.0953133,1714997437.0968716,1714997437.096875,1714997443.9833894
1714997443.9812984,1714997437.0997257,1714997437.1013143,1714997437.1013176,1714997443.987617
1714997443.9856162,1714997437.1038551,1714997437.1054244,1714997437.1054275,1714997443.9918067
1714997443.9897776,1714997437.1110501,1714997437.113059,1714997437.1130624,1714997444.0001116
1714997443.9940379,1714997437.1134355,1714997437.115064,1714997437.1150665,1714997444.0044186
1714997443.9980853,1714997437.1165133,1714997437.1179304,1714997437.117933,1714997444.0044267
1714997444.0023434,1714997437.120626,1714997437.1220927,1714997437.1220956,1714997444.0086057
1714997444.0065472,1714997437.1248252,1714997437.1263387,1714997437.1263416,1714997444.012884
1714997444.01072,1714997437.1289148,1714997437.1304505,1714997437.1304533,1714997444.0173223
1714997444.0151172,1714997437.1335113,1714997437.1350996,1714997437.1351025,1714997444.0215945
1714997444.0194364,1714997437.1378233,1714997437.139441,1714997437.1394434,1714997444.0258718
1714997444.0238214,1714997437.1423173,1714997437.1439462,1714997437.143949,1714997444.0300512
1714997444.0279913,1714997437.1463096,1714997437.1479385,1714997437.1479416,1714997444.0343544
1714997444.032282,1714997437.1508017,1714997437.1523786,1714997437.1523814,1714997444.0386176
1714997444.0365343,1714997437.1548839,1714997437.156457,1714997437.1564598,1714997444.0428424
1714997444.0407975,1714997437.1590765,1714997437.1606636,1714997437.1606662,1714997444.0469983
1714997444.0449648,1714997437.163233,1714997437.1648014,1714997437.164804,1714997444.0512104
1714997444.0491738,1714997437.1676497,1714997437.1692586,1714997437.1692622,1714997444.0553665
1714997444.053327,1714997437.1715949,1714997437.1731665,1714997437.1731696,1714997444.0596025
1714997444.057601,1714997437.1758285,1714997437.177416,1714997437.1774192,1714997444.064121
1714997444.0618124,1714997437.1808825,1714997437.1825724,1714997437.1825755,1714997444.0683243
1714997444.066234,1714997437.184632,1714997437.1862166,1714997437.1862195,1714997444.072544
1714997444.0705442,1714997437.1888218,1714997437.190382,1714997437.1903849,1714997444.0767863
1714997444.074768,1714997437.1932209,1714997437.1948378,1714997437.1948404,1714997444.0810306
1714997444.079016,1714997437.1972516,1714997437.1988277,1714997437.1988306,1714997444.0858634
1714997444.083225,1714997437.202194,1714997437.2038543,1714997437.2038608,1714997444.0902457
1714997444.0881243,1714997437.2065039,1714997437.20816,1714997437.2081633,1714997444.0945168
1714997444.0924802,1714997437.2128859,1714997437.2148163,1714997437.2148201,1714997444.1027014
1714997444.0966706,1714997437.215715,1714997437.217299,1714997437.2173018,1714997444.1030917
1714997444.1006582,1714997437.2220047,1714997437.2238595,1714997437.223863,1714997444.1104236
1714997444.1042082,1714997437.2242055,1714997437.2257242,1714997437.2257266,1714997444.114282
1714997444.1084197,1714997437.226878,1714997437.2282372,1714997437.2282393,1714997444.114342
1714997444.1120002,1714997437.230525,1714997437.231883,1714997437.2318857,1714997444.1185753
1714997444.1165626,1714997437.2353885,1714997437.2368526,1714997437.2368553,1714997444.1227481
1714997444.1207323,1714997437.2389393,1714997437.2404237,1714997437.2404265,1714997444.1269748
1714997444.1249883,1714997437.243488,1714997437.245026,1714997437.2450285,1714997444.1312554
1714997444.1291773,1714997437.2475026,1714997437.2489944,1714997437.2489965,1714997444.135584
1714997444.133436,1714997437.2527115,1714997437.2543745,1714997437.2543771,1714997444.1401017
1714997444.1377926,1714997437.2567945,1714997437.2584124,1714997437.2584152,1714997444.1443534
1714997444.1422634,1714997437.260778,1714997437.2623265,1714997437.262329,1714997444.1485431
1714997444.146481,1714997437.2647872,1714997437.26636,1714997437.2663631,1714997444.1528194
1714997444.1507862,1714997437.2690976,1714997437.2706745,1714997437.2706773,1714997444.1570709
1714997444.1550689,1714997437.2734149,1714997437.274996,1714997437.2749987,1714997444.1612601
1714997444.1592355,1714997437.277691,1714997437.2792935,1714997437.2792962,1714997444.1660948
1714997444.1634758,1714997437.2819278,1714997437.283526,1714997437.283529,1714997444.1693091
1714997444.1673112,1714997437.2857678,1714997437.2873025,1714997437.287305,1714997444.17378
1714997444.1714628,1714997437.290157,1714997437.291717,1714997437.29172,1714997444.1782413
1714997444.1761723,1714997437.2947094,1714997437.2962918,1714997437.2962947,1714997444.1825361
1714997444.1804905,1714997437.2987742,1714997437.3003461,1714997437.300349,1714997444.1868405
1714997444.1848106,1714997437.3032866,1714997437.3049407,1714997437.3049438,1714997444.1920278
1714997444.1889582,1714997437.307133,1714997437.3086948,1714997437.308698,1714997444.19518
1714997444.193136,1714997437.3137736,1714997437.315656,1714997437.3156593,1714997444.2032425
1714997444.1974075,1714997437.3160067,1714997437.3174934,1714997437.317496,1714997444.2032988
1714997444.2012837,1714997437.3193305,1714997437.3207426,1714997437.320745,1714997444.2077339
1714997444.205527,1714997437.323731,1714997437.3252323,1714997437.3252351,1714997444.211997
1714997444.2099526,1714997437.3282402,1714997437.329804,1714997437.329807,1714997444.2161705
1714997444.2141564,1714997437.3324015,1714997437.3339672,1714997437.3339696,1714997444.2203724
1714997444.2183292,1714997437.3366208,1714997437.3381846,1714997437.3381877,1714997444.2247694
1714997444.2225614,1714997437.3407948,1714997437.3424044,1714997437.3424077,1714997444.2290242
1714997444.2269237,1714997437.3461792,1714997437.3479025,1714997437.3479056,1714997444.234322
1714997444.2312567,1714997437.3494546,1714997437.3509867,1714997437.3509893,1714997444.2376316
1714997444.235439,1714997437.3550391,1714997437.3567822,1714997437.356785,1714997444.2425542
1714997444.239805,1714997437.3590262,1714997437.3607087,1714997437.360712,1714997444.2469072
1714997444.2436774,1714997437.3618956,1714997437.3633285,1714997437.3633313,1714997444.2506022
1714997444.2480245,1714997437.3668306,1714997437.3683698,1714997437.3683732,1714997444.25486
1714997444.2527258,1714997437.3714797,1714997437.3731134,1714997437.3731165,1714997444.259031
1714997444.2569892,1714997437.3754396,1714997437.3770382,1714997437.3770413,1714997444.2633815
1714997444.2612677,1714997437.3798258,1714997437.3814049,1714997437.381408,1714997444.2683296
1714997444.2655551,1714997437.3841546,1714997437.3857083,1714997437.3857114,1714997444.271764
1714997444.269696,1714997437.388182,1714997437.3897321,1714997437.3897347,1714997444.2760515
1714997444.2740097,1714997437.3921494,1714997437.3936508,1714997437.3936534,1714997444.2803338
1714997444.2782779,1714997437.3968098,1714997437.3984604,1714997437.398464,1714997444.2845867
1714997444.2824883,1714997437.4008281,1714997437.4023805,1714997437.4023838,1714997444.2888222
1714997444.2867491,1714997437.4052508,1714997437.4068158,1714997437.4068189,1714997444.293512
1714997444.2909455,1714997437.4097133,1714997437.411377,1714997437.4113805,1714997444.2980142
1714997444.2946205,1714997437.4129725,1714997437.414432,1714997437.4144351,1714997444.3001022
1714997444.2980478,1714997437.417095,1714997437.418601,1714997437.4186037,1714997444.3043628
1714997444.3022845,1714997437.4207582,1714997437.4221885,1714997437.4221911,1714997444.3085773
1714997444.3065434,1714997437.4258523,1714997437.4274843,1714997437.427487,1714997444.3131752
1714997444.3108025,1714997437.4293928,1714997437.4309266,1714997437.4309297,1714997444.3166764
1714997444.3143284,1714997437.4326427,1714997437.4340544,1714997437.434057,1714997444.3199506
1714997444.317785,1714997437.4360812,1714997437.437423,1714997437.4374256,1714997444.3243468
1714997444.3223038,1714997437.4405506,1714997437.4420228,1714997437.4420254,1714997444.3286512
1714997444.3265045,1714997437.444616,1714997437.446148,1714997437.446151,1714997444.3328624
1714997444.330868,1714997437.449097,1714997437.4506679,1714997437.4506712,1714997444.3370373
1714997444.3350182,1714997437.453456,1714997437.455027,1714997437.45503,1714997444.3411994
1714997444.3391926,1714997437.4574182,1714997437.4589694,1714997437.4589722,1714997444.3455195
1714997444.343451,1714997437.4619617,1714997437.4635324,1714997437.4635353,1714997444.349754
1714997444.3476784,1714997437.465973,1714997437.4675558,1714997437.4675589,1714997444.3539908
1714997444.35191,1714997437.4702322,1714997437.4717984,1714997437.4718013,1714997444.358308
1714997444.3561509,1714997437.474553,1714997437.4761164,1714997437.476119,1714997444.3626285
1714997444.3605483,1714997437.4787414,1714997437.4803362,1714997437.4803393,1714997444.3669093
1714997444.3648524,1714997437.483178,1714997437.4847715,1714997437.4847746,1714997444.3711748
1714997444.3691368,1714997437.4880714,1714997437.4897506,1714997437.4897535,1714997444.3754997
1714997444.373297,1714997437.4915528,1714997437.493099,1714997437.493102,1714997444.3796787
1714997444.377636,1714997437.4960902,1714997437.4976437,1714997437.4976466,1714997444.3838556
1714997444.381854,1714997437.5000703,1714997437.5016158,1714997437.5016186,1714997444.388104
1714997444.386011,1714997437.50453,1714997437.5061448,1714997437.5061479,1714997444.3922415
1714997444.39023,1714997437.5084512,1714997437.5099738,1714997437.5099764,1714997444.3973966
1714997444.394357,1714997437.5127654,1714997437.5143175,1714997437.5143206,1714997444.4005277
1714997444.3985038,1714997437.5198243,1714997437.5218074,1714997437.5218108,1714997444.409045
1714997444.4027655,1714997437.5221674,1714997437.5237997,1714997437.5238025,1714997444.4102006
